-9.507397125e-005,-0.416458
-9.427397125e-005,-0.416458
-9.347397125e-005,-0.416458
-9.267397125e-005,-0.416458
-9.187397125e-005,-0.416458
-9.107397125e-005,-0.416458
-9.027397125e-005,-0.416458
-8.947397125e-005,-0.416458
-8.867397125e-005,-0.416458
-8.787397125e-005,-0.416458
-8.707397125e-005,-0.416458
-8.627397125e-005,-0.416458
-8.547397125e-005,-0.215452
-8.467397125e-005,-0.416458
-8.387397125e-005,-0.416458
-8.307397125e-005,-0.416458
-8.227397125e-005,-0.416458
-8.147397125e-005,-0.215452
-8.067397125e-005,-0.416458
-7.987397125e-005,-0.416458
-7.907397125e-005,-0.416458
-7.827397125e-005,-0.416458
-7.747397125e-005,-0.416458
-7.667397125e-005,-0.416458
-7.587397125e-005,-0.416458
-7.507397125e-005,-0.416458
-7.427397125e-005,-0.416458
-7.347397125e-005,-0.215452
-7.267397125e-005,-0.416458
-7.187397125e-005,-0.416458
-7.107397125e-005,-0.416458
-7.027397125e-005,-0.416458
-6.947397125e-005,-0.215452
-6.867397125e-005,-0.416458
-6.787397125e-005,-0.416458
-6.707397125e-005,-0.416458
-6.627397125e-005,-0.416458
-6.547397125e-005,-0.416458
-6.467397125e-005,-0.416458
-6.387397125e-005,-0.416458
-6.307397125e-005,-0.416458
-6.227397125e-005,-0.416458
-6.147397125e-005,-0.416458
-6.067397125e-005,-0.215452
-5.987397125e-005,-0.416458
-5.907397125e-005,-0.416458
-5.827397125e-005,-0.215452
-5.747397125e-005,-0.416458
-5.667397125e-005,-0.215452
-5.587397125e-005,-0.416458
-5.507397125e-005,-0.215452
-5.427397125e-005,-0.416458
-5.347397125e-005,-0.416458
-5.267397125e-005,-0.416458
-5.187397125e-005,-0.416458
-5.107397125e-005,-0.416458
-5.027397125e-005,-0.416458
-4.947397125e-005,-0.416458
-4.867397125e-005,-0.416458
-4.787397125e-005,-0.416458
-4.707397125e-005,-0.416458
-4.627397125e-005,-0.617462
-4.547397125e-005,-0.416458
-4.467397125e-005,-0.416458
-4.387397125e-005,-0.416458
-4.307397125e-005,-0.416458
-4.227397125e-005,-0.416458
-4.147397125e-005,-0.416458
-4.067397125e-005,-0.416458
-3.987397125e-005,-0.416458
-3.907397125e-005,-0.416458
-3.827397125e-005,-0.416458
-3.747397125e-005,-0.416458
-3.667397125e-005,-0.416458
-3.587397125e-005,-0.416458
-3.507397125e-005,-0.416458
-3.427397125e-005,-0.416458
-3.347397125e-005,-0.416458
-3.267397125e-005,-0.416458
-3.187397125e-005,-0.416458
-3.107397125e-005,-0.416458
-3.027397125e-005,-0.215452
-2.947397125e-005,-0.215452
-2.867397125e-005,-0.416458
-2.787397125e-005,-0.215452
-2.707397125e-005,-0.416458
-2.627397125e-005,-0.416458
-2.547397125e-005,-0.416458
-2.467397125e-005,-0.416458
-2.387397125e-005,-0.416458
-2.307397125e-005,-0.416458
-2.227397125e-005,-0.416458
-2.147397125e-005,-0.416458
-2.067397125e-005,-0.416458
-1.987397125e-005,-0.416458
-1.907397125e-005,-0.416458
-1.827397125e-005,-0.416458
-1.747397125e-005,-0.416458
-1.667397125e-005,-0.215452
-1.587397125e-005,-0.416458
-1.507397125e-005,-0.416458
-1.427397125e-005,-0.215452
-1.347397125e-005,-0.416458
-1.267397125e-005,-0.215452
-1.187397125e-005,-0.416458
-1.107397125e-005,-0.416458
-1.027397125e-005,-0.416458
-9.47397125e-006,-0.416458
-8.67397125e-006,-0.416458
-7.87397125e-006,-0.416458
-7.07397125e-006,-0.416458
-6.27397125e-006,-0.416458
-5.47397125e-006,-0.416458
-4.67397125e-006,-0.215452
-3.87397125e-006,-0.416458
-3.07397125e-006,-0.215452
-2.27397125e-006,-0.416458
-1.47397125e-006,-0.416458
-6.7397125e-007,-0.416458
1.2602875e-007,-0.416458
9.2602875e-007,-0.416458
1.72602875e-006,-0.215452
2.52602875e-006,-0.416458
3.32602875e-006,-0.416458
4.12602875e-006,-0.416458
4.92602875e-006,-0.416458
5.72602875e-006,-0.416458
6.52602875e-006,-0.215452
7.32602875e-006,-0.416458
8.12602875e-006,-0.416458
8.92602875e-006,-0.215452
9.72602875e-006,-0.416458
1.052602875e-005,-0.416458
1.132602875e-005,-0.416458
1.212602875e-005,-0.416458
1.292602875e-005,-0.416458
1.372602875e-005,-0.416458
1.452602875e-005,-0.215452
1.532602875e-005,-0.416458
1.612602875e-005,-0.416458
1.692602875e-005,-0.416458
1.772602875e-005,-0.215452
1.852602875e-005,-0.416458
1.932602875e-005,-0.215452
2.012602875e-005,-0.215452
2.092602875e-005,-0.416458
2.172602875e-005,-0.416458
2.252602875e-005,-0.416458
2.332602875e-005,-0.215452
2.412602875e-005,-0.416458
2.492602875e-005,-0.215452
2.572602875e-005,-0.416458
2.652602875e-005,-0.416458
2.732602875e-005,-0.416458
2.812602875e-005,-0.416458
2.892602875e-005,-0.416458
2.972602875e-005,-0.416458
3.052602875e-005,-0.416458
3.132602875e-005,-0.416458
3.212602875e-005,-0.416458
3.292602875e-005,-0.416458
3.372602875e-005,-0.416458
3.452602875e-005,-0.215452
3.532602875e-005,-0.416458
3.612602875e-005,-0.416458
3.692602875e-005,-0.416458
3.772602875e-005,-0.416458
3.852602875e-005,-0.215452
3.932602875e-005,-0.416458
4.012602875e-005,-0.416458
4.092602875e-005,-0.416458
4.172602875e-005,-0.416458
4.252602875e-005,-0.416458
4.332602875e-005,-0.416458
4.412602875e-005,-0.416458
4.492602875e-005,-0.416458
4.572602875e-005,-0.215452
4.652602875e-005,-0.215452
4.732602875e-005,-0.416458
4.812602875e-005,-0.215452
4.892602875e-005,-0.215452
4.972602875e-005,-0.416458
5.052602875e-005,-0.416458
5.132602875e-005,-0.416458
5.212602875e-005,-0.416458
5.292602875e-005,-0.215452
5.372602875e-005,-0.215452
5.452602875e-005,-0.416458
5.532602875e-005,-0.416458
5.612602875e-005,-0.416458
5.692602875e-005,-0.416458
5.772602875e-005,-0.416458
5.852602875e-005,-0.416458
5.932602875e-005,-0.416458
6.012602875e-005,-0.215452
6.092602875e-005,-0.416458
6.172602875e-005,-0.215452
6.252602875e-005,-0.416458
6.332602875e-005,-0.416458
6.412602875e-005,-0.416458
6.492602875e-005,-0.416458
6.572602875e-005,-0.215452
6.652602875e-005,-0.416458
6.732602875e-005,-0.416458
6.812602875e-005,-0.416458
6.892602875e-005,-0.215452
6.972602875e-005,-0.215452
7.052602875e-005,-0.215452
7.132602875e-005,-0.416458
7.212602875e-005,-0.416458
7.292602875e-005,-0.416458
7.372602875e-005,-0.416458
7.452602875e-005,-0.215452
7.532602875e-005,-0.416458
7.612602875e-005,-0.416458
7.692602875e-005,-0.416458
7.772602875e-005,-0.416458
7.852602875e-005,-0.416458
7.932602875e-005,-0.416458
8.012602875e-005,-0.416458
8.092602875e-005,-0.215452
8.172602875e-005,-0.416458
8.252602875e-005,-0.416458
8.332602875e-005,-0.416458
8.412602875e-005,-0.416458
8.492602875e-005,-0.416458
8.572602875e-005,-0.215452
8.652602875e-005,-0.416458
8.732602875e-005,-0.416458
8.812602875e-005,-0.416458
8.892602875e-005,-0.416458
8.972602875e-005,-0.416458
9.052602875e-005,-0.416458
9.132602875e-005,-0.416458
9.212602875e-005,-0.416458
9.292602875e-005,-0.416458
9.372602875e-005,-0.416458
9.452602875e-005,-0.416458
9.532602875e-005,-0.416458
9.612602875e-005,-0.416458
9.692602875e-005,-0.416458
9.772602875e-005,-0.215452
9.852602875e-005,-0.215452
9.932602875e-005,-0.215452
0.00010012602875,-0.215452
0.00010092602875,-0.416458
0.00010172602875,-0.416458
0.00010252602875,-0.416458
0.00010332602875,-0.416458
0.00010412602875,-0.416458
0.00010492602875,-0.416458
0.00010572602875,-0.215452
0.00010652602875,-0.416458
0.00010732602875,-0.416458
0.00010812602875,-0.416458
0.00010892602875,-0.416458
0.00010972602875,-0.215452
0.00011052602875,-0.416458
0.00011132602875,-0.215452
0.00011212602875,-0.416458
0.00011292602875,-0.416458
0.00011372602875,-0.416458
0.00011452602875,-0.416458
0.00011532602875,-0.416458
0.00011612602875,-0.416458
0.00011692602875,-0.416458
0.00011772602875,-0.416458
0.00011852602875,-0.416458
0.00011932602875,-0.416458
0.00012012602875,-0.215452
0.00012092602875,-0.416458
0.00012172602875,-0.416458
0.00012252602875,-0.215452
0.00012332602875,-0.416458
0.00012412602875,-0.416458
0.00012492602875,-0.416458
0.00012572602875,-0.416458
0.00012652602875,-0.416458
0.00012732602875,-0.215452
0.00012812602875,-0.215452
0.00012892602875,-0.416458
0.00012972602875,-0.416458
0.00013052602875,-0.416458
0.00013132602875,-0.416458
0.00013212602875,-0.416458
0.00013292602875,-0.416458
0.00013372602875,-0.416458
0.00013452602875,-0.416458
0.00013532602875,-0.416458
0.00013612602875,-0.416458
0.00013692602875,-0.215452
0.00013772602875,-0.416458
0.00013852602875,-0.416458
0.00013932602875,-0.416458
0.00014012602875,-0.416458
0.00014092602875,-0.416458
0.00014172602875,-0.215452
0.00014252602875,-0.416458
0.00014332602875,-0.416458
0.00014412602875,-0.416458
0.00014492602875,-0.416458
0.00014572602875,-0.416458
0.00014652602875,-0.416458
0.00014732602875,-0.416458
0.00014812602875,-0.416458
0.00014892602875,-0.416458
0.00014972602875,-0.416458
0.00015052602875,-0.215452
0.00015132602875,-0.215452
0.00015212602875,-0.215452
0.00015292602875,-0.215452
0.00015372602875,-0.215452
0.00015452602875,-0.416458
0.00015532602875,-0.416458
0.00015612602875,-0.416458
0.00015692602875,-0.416458
0.00015772602875,-0.416458
0.00015852602875,-0.416458
0.00015932602875,-0.416458
0.00016012602875,-0.416458
0.00016092602875,-0.416458
0.00016172602875,-0.215452
0.00016252602875,-0.416458
0.00016332602875,-0.215452
0.00016412602875,-0.416458
0.00016492602875,-0.416458
0.00016572602875,-0.416458
0.00016652602875,-0.416458
0.00016732602875,-0.416458
0.00016812602875,-0.416458
0.00016892602875,-0.416458
0.00016972602875,-0.416458
0.00017052602875,-0.215452
0.00017132602875,-0.416458
0.00017212602875,-0.416458
0.00017292602875,-0.416458
0.00017372602875,-0.416458
0.00017452602875,-0.416458
0.00017532602875,-0.416458
0.00017612602875,-0.416458
0.00017692602875,-0.416458
0.00017772602875,-0.416458
0.00017852602875,-0.215452
0.00017932602875,-0.416458
0.00018012602875,-0.416458
0.00018092602875,-0.416458
0.00018172602875,-0.416458
0.00018252602875,-0.416458
0.00018332602875,-0.416458
0.00018412602875,-0.416458
0.00018492602875,-0.416458
0.00018572602875,-0.416458
0.00018652602875,-0.416458
0.00018732602875,-0.215452
0.00018812602875,-0.416458
0.00018892602875,-0.416458
0.00018972602875,-0.416458
0.00019052602875,-0.416458
0.00019132602875,-0.416458
0.00019212602875,-0.416458
0.00019292602875,-0.416458
0.00019372602875,-0.416458
0.00019452602875,-0.416458
0.00019532602875,-0.215452
0.00019612602875,-0.215452
0.00019692602875,-0.215452
0.00019772602875,-0.416458
0.00019852602875,-0.416458
0.00019932602875,-0.416458
0.00020012602875,-0.416458
0.00020092602875,-0.416458
0.00020172602875,-0.215452
0.00020252602875,-0.416458
0.00020332602875,-0.416458
0.00020412602875,-0.416458
0.00020492602875,-0.215452
0.00020572602875,-0.416458
0.00020652602875,-0.416458
0.00020732602875,-0.416458
0.00020812602875,-0.215452
0.00020892602875,-0.215452
0.00020972602875,-0.416458
0.00021052602875,-0.416458
0.00021132602875,-0.416458
0.00021212602875,-0.215452
0.00021292602875,-0.416458
0.00021372602875,-0.215452
0.00021452602875,-0.416458
0.00021532602875,-0.416458
0.00021612602875,-0.416458
0.00021692602875,-0.416458
0.00021772602875,-0.416458
0.00021852602875,-0.416458
0.00021932602875,-0.416458
0.00022012602875,-0.416458
0.00022092602875,-0.416458
0.00022172602875,-0.416458
0.00022252602875,-0.215452
0.00022332602875,-0.416458
0.00022412602875,-0.215452
0.00022492602875,-0.416458
0.00022572602875,-0.416458
0.00022652602875,-0.416458
0.00022732602875,-0.416458
0.00022812602875,-0.215452
0.00022892602875,-0.215452
0.00022972602875,-0.416458
0.00023052602875,-0.416458
0.00023132602875,-0.416458
0.00023212602875,-0.416458
0.00023292602875,-0.416458
0.00023372602875,-0.416458
0.00023452602875,-0.416458
0.00023532602875,-0.416458
0.00023612602875,-0.215452
0.00023692602875,-0.416458
0.00023772602875,-0.416458
0.00023852602875,-0.416458
0.00023932602875,-0.416458
0.00024012602875,-0.416458
0.00024092602875,-0.416458
0.00024172602875,-0.416458
0.00024252602875,-0.416458
0.00024332602875,-0.215452
0.00024412602875,-0.416458
0.00024492602875,-0.416458
0.00024572602875,-0.416458
0.00024652602875,-0.416458
0.00024732602875,-0.416458
0.00024812602875,-0.416458
0.00024892602875,-0.416458
0.00024972602875,-0.416458
0.00025052602875,-0.416458
0.00025132602875,-0.416458
0.00025212602875,-0.416458
0.00025292602875,-0.416458
0.00025372602875,-0.416458
0.00025452602875,-0.215452
0.00025532602875,-0.416458
0.00025612602875,-0.215452
0.00025692602875,-0.416458
0.00025772602875,-0.416458
0.00025852602875,-0.416458
0.00025932602875,-0.416458
0.00026012602875,-0.215452
0.00026092602875,-0.416458
0.00026172602875,-0.416458
0.00026252602875,-0.416458
0.00026332602875,-0.416458
0.00026412602875,-0.416458
0.00026492602875,-0.416458
0.00026572602875,-0.416458
0.00026652602875,-0.215452
0.00026732602875,-0.416458
0.00026812602875,-0.416458
0.00026892602875,-0.215452
0.00026972602875,-0.416458
0.00027052602875,-0.215452
0.00027132602875,-0.215452
0.00027212602875,-0.416458
0.00027292602875,-0.416458
0.00027372602875,-0.416458
0.00027452602875,-0.416458
0.00027532602875,-0.416458
0.00027612602875,-0.416458
0.00027692602875,-0.215452
0.00027772602875,-0.416458
0.00027852602875,-0.416458
0.00027932602875,-0.416458
0.00028012602875,-0.416458
0.00028092602875,-0.416458
0.00028172602875,-0.416458
0.00028252602875,-0.416458
0.00028332602875,-0.416458
0.00028412602875,-0.416458
0.00028492602875,-0.416458
0.00028572602875,-0.416458
0.00028652602875,-0.215452
0.00028732602875,-0.215452
0.00028812602875,-0.416458
0.00028892602875,-0.416458
0.00028972602875,-0.416458
0.00029052602875,-0.416458
0.00029132602875,-0.416458
0.00029212602875,-0.416458
0.00029292602875,-0.215452
0.00029372602875,-0.416458
0.00029452602875,-0.416458
0.00029532602875,-0.416458
0.00029612602875,-0.416458
0.00029692602875,-0.416458
0.00029772602875,-0.215452
0.00029852602875,-0.416458
0.00029932602875,-0.416458
0.00030012602875,-0.416458
0.00030092602875,-0.416458
0.00030172602875,-0.215452
0.00030252602875,-0.416458
0.00030332602875,-0.416458
0.00030412602875,-0.416458
0.00030492602875,-0.617462
0.00030572602875,-0.215452
0.00030652602875,-0.416458
0.00030732602875,-0.416458
0.00030812602875,-0.215452
0.00030892602875,-0.416458
0.00030972602875,-0.416458
0.00031052602875,-0.416458
0.00031132602875,-0.416458
0.00031212602875,-0.416458
0.00031292602875,-0.416458
0.00031372602875,-0.416458
0.00031452602875,-0.416458
0.00031532602875,-0.416458
0.00031612602875,-0.416458
0.00031692602875,-0.416458
0.00031772602875,-0.215452
0.00031852602875,-0.215452
0.00031932602875,-0.416458
0.00032012602875,-0.416458
0.00032092602875,-0.416458
0.00032172602875,-0.416458
0.00032252602875,-0.215452
0.00032332602875,-0.416458
0.00032412602875,-0.416458
0.00032492602875,-0.416458
0.00032572602875,-0.416458
0.00032652602875,-0.416458
0.00032732602875,-0.416458
0.00032812602875,-0.416458
0.00032892602875,-0.416458
0.00032972602875,-0.215452
0.00033052602875,-0.416458
0.00033132602875,-0.416458
0.00033212602875,-0.416458
0.00033292602875,-0.416458
0.00033372602875,-0.416458
0.00033452602875,-0.416458
0.00033532602875,-0.416458
0.00033612602875,-0.416458
0.00033692602875,-0.416458
0.00033772602875,-0.416458
0.00033852602875,-0.416458
0.00033932602875,-0.416458
0.00034012602875,-0.416458
0.00034092602875,-0.416458
0.00034172602875,-0.416458
0.00034252602875,-0.416458
0.00034332602875,-0.215452
0.00034412602875,-0.416458
0.00034492602875,-0.416458
0.00034572602875,-0.416458
0.00034652602875,-0.215452
0.00034732602875,-0.416458
0.00034812602875,-0.416458
0.00034892602875,-0.416458
0.00034972602875,-0.416458
0.00035052602875,-0.416458
0.00035132602875,-0.215452
0.00035212602875,-0.416458
0.00035292602875,-0.215452
0.00035372602875,-0.416458
0.00035452602875,-0.416458
0.00035532602875,-0.416458
0.00035612602875,-0.416458
0.00035692602875,-0.416458
0.00035772602875,-0.416458
0.00035852602875,-0.416458
0.00035932602875,-0.416458
0.00036012602875,-0.215452
0.00036092602875,-0.416458
0.00036172602875,-0.416458
0.00036252602875,-0.215452
0.00036332602875,-0.416458
0.00036412602875,-0.416458
0.00036492602875,-0.416458
0.00036572602875,-0.416458
0.00036652602875,-0.215452
0.00036732602875,-0.416458
0.00036812602875,-0.416458
0.00036892602875,-0.416458
0.00036972602875,-0.416458
0.00037052602875,-0.416458
0.00037132602875,-0.416458
0.00037212602875,-0.215452
0.00037292602875,-0.416458
0.00037372602875,-0.416458
0.00037452602875,-0.416458
0.00037532602875,-0.416458
0.00037612602875,-0.416458
0.00037692602875,-0.416458
0.00037772602875,-0.416458
0.00037852602875,-0.416458
0.00037932602875,-0.215452
0.00038012602875,-0.416458
0.00038092602875,-0.215452
0.00038172602875,-0.215452
0.00038252602875,-0.416458
0.00038332602875,-0.416458
0.00038412602875,-0.416458
0.00038492602875,-0.215452
0.00038572602875,-0.416458
0.00038652602875,-0.416458
0.00038732602875,-0.215452
0.00038812602875,-0.416458
0.00038892602875,-0.416458
0.00038972602875,-0.416458
0.00039052602875,-0.416458
0.00039132602875,-0.215452
0.00039212602875,-0.416458
0.00039292602875,-0.215452
0.00039372602875,-0.416458
0.00039452602875,-0.416458
0.00039532602875,-0.215452
0.00039612602875,-0.416458
0.00039692602875,-0.416458
0.00039772602875,-0.416458
0.00039852602875,-0.416458
0.00039932602875,-0.416458
0.00040012602875,-0.416458
0.00040092602875,-0.416458
0.00040172602875,-0.215452
0.00040252602875,-0.215452
0.00040332602875,-0.416458
0.00040412602875,-0.416458
0.00040492602875,-0.416458
0.00040572602875,-0.416458
0.00040652602875,-0.416458
0.00040732602875,-0.416458
0.00040812602875,-0.416458
0.00040892602875,-0.215452
0.00040972602875,-0.416458
0.00041052602875,-0.416458
0.00041132602875,-0.215452
0.00041212602875,-0.416458
0.00041292602875,-0.416458
0.00041372602875,-0.416458
0.00041452602875,-0.416458
0.00041532602875,-0.416458
0.00041612602875,-0.416458
0.00041692602875,-0.215452
0.00041772602875,-0.416458
0.00041852602875,-0.416458
0.00041932602875,-0.416458
0.00042012602875,-0.215452
0.00042092602875,-0.215452
0.00042172602875,-0.416458
0.00042252602875,-0.416458
0.00042332602875,-0.416458
0.00042412602875,-0.416458
0.00042492602875,-0.215452
0.00042572602875,-0.416458
0.00042652602875,-0.416458
0.00042732602875,-0.416458
0.00042812602875,-0.416458
0.00042892602875,-0.416458
0.00042972602875,-0.416458
0.00043052602875,-0.416458
0.00043132602875,-0.416458
0.00043212602875,-0.215452
0.00043292602875,-0.416458
0.00043372602875,-0.416458
0.00043452602875,-0.416458
0.00043532602875,-0.416458
0.00043612602875,-0.416458
0.00043692602875,-0.416458
0.00043772602875,-0.416458
0.00043852602875,-0.416458
0.00043932602875,-0.215452
0.00044012602875,-0.416458
0.00044092602875,-0.416458
0.00044172602875,-0.416458
0.00044252602875,-0.416458
0.00044332602875,-0.416458
0.00044412602875,-0.416458
0.00044492602875,-0.416458
0.00044572602875,-0.416458
0.00044652602875,-0.215452
0.00044732602875,-0.416458
0.00044812602875,-0.416458
0.00044892602875,-0.416458
0.00044972602875,-0.416458
0.00045052602875,-0.416458
0.00045132602875,-0.416458
0.00045212602875,-0.416458
0.00045292602875,-0.416458
0.00045372602875,-0.416458
0.00045452602875,-0.416458
0.00045532602875,-0.215452
0.00045612602875,-0.215452
0.00045692602875,-0.416458
0.00045772602875,-0.416458
0.00045852602875,-0.416458
0.00045932602875,-0.416458
0.00046012602875,-0.416458
0.00046092602875,-0.416458
0.00046172602875,-0.215452
0.00046252602875,-0.416458
0.00046332602875,-0.416458
0.00046412602875,-0.416458
0.00046492602875,-0.416458
0.00046572602875,-0.416458
0.00046652602875,-0.416458
0.00046732602875,-0.416458
0.00046812602875,-0.416458
0.00046892602875,-0.416458
0.00046972602875,-0.416458
0.00047052602875,-0.416458
0.00047132602875,-0.215452
0.00047212602875,-0.416458
0.00047292602875,-0.416458
0.00047372602875,-0.416458
0.00047452602875,-0.416458
0.00047532602875,-0.416458
0.00047612602875,-0.416458
0.00047692602875,-0.416458
0.00047772602875,-0.416458
0.00047852602875,-0.416458
0.00047932602875,-0.416458
0.00048012602875,-0.416458
0.00048092602875,-0.215452
0.00048172602875,-0.416458
0.00048252602875,-0.416458
0.00048332602875,-0.416458
0.00048412602875,-0.416458
0.00048492602875,-0.416458
0.00048572602875,-0.416458
0.00048652602875,-0.416458
0.00048732602875,-0.416458
0.00048812602875,-0.416458
0.00048892602875,-0.416458
0.00048972602875,-0.416458
0.00049052602875,-0.416458
0.00049132602875,-0.416458
0.00049212602875,-0.416458
0.00049292602875,-0.416458
0.00049372602875,-0.416458
0.00049452602875,-0.416458
0.00049532602875,-0.416458
0.00049612602875,-0.416458
0.00049692602875,-0.215452
0.00049772602875,-0.416458
0.00049852602875,-0.416458
0.00049932602875,-0.215452
0.00050012602875,-0.416458
0.00050092602875,-0.416458
0.00050172602875,-0.416458
0.00050252602875,-0.416458
0.00050332602875,-0.215452
0.00050412602875,-0.416458
0.00050492602875,-0.416458
0.00050572602875,-0.416458
0.00050652602875,-0.416458
0.00050732602875,-0.416458
0.00050812602875,-0.416458
0.00050892602875,-0.416458
0.00050972602875,-0.416458
0.00051052602875,-0.416458
0.00051132602875,-0.416458
0.00051212602875,-0.617462
0.00051292602875,-0.416458
0.00051372602875,-0.416458
0.00051452602875,-0.416458
0.00051532602875,-0.416458
0.00051612602875,-0.416458
0.00051692602875,-0.416458
0.00051772602875,-0.215452
0.00051852602875,-0.416458
0.00051932602875,-0.416458
0.00052012602875,-0.416458
0.00052092602875,-0.416458
0.00052172602875,-0.416458
0.00052252602875,-0.215452
0.00052332602875,-0.416458
0.00052412602875,-0.215452
0.00052492602875,-0.416458
0.00052572602875,-0.416458
0.00052652602875,-0.416458
0.00052732602875,-0.416458
0.00052812602875,-0.416458
0.00052892602875,-0.416458
0.00052972602875,-0.215452
0.00053052602875,-0.416458
0.00053132602875,-0.416458
0.00053212602875,-0.416458
0.00053292602875,-0.416458
0.00053372602875,-0.416458
0.00053452602875,-0.416458
0.00053532602875,-0.215452
0.00053612602875,-0.215452
0.00053692602875,-0.215452
0.00053772602875,-0.416458
0.00053852602875,-0.416458
0.00053932602875,-0.416458
0.00054012602875,-0.215452
0.00054092602875,-0.416458
0.00054172602875,-0.416458
0.00054252602875,-0.416458
0.00054332602875,-0.416458
0.00054412602875,-0.215452
0.00054492602875,-0.416458
0.00054572602875,-0.416458
0.00054652602875,-0.416458
0.00054732602875,-0.416458
0.00054812602875,-0.215452
0.00054892602875,-0.416458
0.00054972602875,-0.416458
0.00055052602875,-0.416458
0.00055132602875,-0.215452
0.00055212602875,-0.416458
0.00055292602875,-0.215452
0.00055372602875,-0.215452
0.00055452602875,-0.416458
0.00055532602875,-0.416458
0.00055612602875,-0.416458
0.00055692602875,-0.416458
0.00055772602875,-0.416458
0.00055852602875,-0.215452
0.00055932602875,-0.416458
0.00056012602875,-0.215452
0.00056092602875,-0.416458
0.00056172602875,-0.416458
0.00056252602875,-0.416458
0.00056332602875,-0.416458
0.00056412602875,-0.215452
0.00056492602875,-0.215452
0.00056572602875,-0.416458
0.00056652602875,-0.416458
0.00056732602875,-0.416458
0.00056812602875,-0.416458
0.00056892602875,-0.416458
0.00056972602875,-0.416458
0.00057052602875,-0.215452
0.00057132602875,-0.416458
0.00057212602875,-0.416458
0.00057292602875,-0.416458
0.00057372602875,-0.416458
0.00057452602875,-0.416458
0.00057532602875,-0.416458
0.00057612602875,-0.416458
0.00057692602875,-0.416458
0.00057772602875,-0.416458
0.00057852602875,-0.416458
0.00057932602875,-0.416458
0.00058012602875,-0.416458
0.00058092602875,-0.416458
0.00058172602875,-0.416458
0.00058252602875,-0.416458
0.00058332602875,-0.416458
0.00058412602875,-0.416458
0.00058492602875,-0.416458
0.00058572602875,-0.416458
0.00058652602875,-0.215452
0.00058732602875,-0.215452
0.00058812602875,-0.416458
0.00058892602875,-0.416458
0.00058972602875,-0.416458
0.00059052602875,-0.416458
0.00059132602875,-0.416458
0.00059212602875,-0.416458
0.00059292602875,-0.215452
0.00059372602875,-0.215452
0.00059452602875,-0.416458
0.00059532602875,-0.215452
0.00059612602875,-0.416458
0.00059692602875,-0.416458
0.00059772602875,-0.215452
0.00059852602875,-0.416458
0.00059932602875,-0.416458
0.00060012602875,-0.416458
0.00060092602875,-0.416458
0.00060172602875,-0.416458
0.00060252602875,-0.416458
0.00060332602875,-0.215452
0.00060412602875,-0.416458
0.00060492602875,-0.416458
0.00060572602875,-0.416458
0.00060652602875,-0.416458
0.00060732602875,-0.416458
0.00060812602875,-0.416458
0.00060892602875,-0.416458
0.00060972602875,-0.416458
0.00061052602875,-0.416458
0.00061132602875,-0.416458
0.00061212602875,-0.416458
0.00061292602875,-0.416458
0.00061372602875,-0.416458
0.00061452602875,-0.416458
0.00061532602875,-0.416458
0.00061612602875,-0.416458
0.00061692602875,-0.416458
0.00061772602875,-0.416458
0.00061852602875,-0.215452
0.00061932602875,-0.215452
0.00062012602875,-0.416458
0.00062092602875,-0.416458
0.00062172602875,-0.416458
0.00062252602875,-0.416458
0.00062332602875,-0.416458
0.00062412602875,-0.416458
0.00062492602875,-0.416458
0.00062572602875,-0.215452
0.00062652602875,-0.416458
0.00062732602875,-0.416458
0.00062812602875,-0.416458
0.00062892602875,-0.416458
0.00062972602875,-0.416458
0.00063052602875,-0.416458
0.00063132602875,-0.416458
0.00063212602875,-0.416458
0.00063292602875,-0.215452
0.00063372602875,-0.416458
0.00063452602875,-0.416458
0.00063532602875,-0.416458
0.00063612602875,-0.416458
0.00063692602875,-0.416458
0.00063772602875,-0.215452
0.00063852602875,-0.215452
0.00063932602875,-0.215452
0.00064012602875,-0.416458
0.00064092602875,-0.215452
0.00064172602875,-0.416458
0.00064252602875,-0.416458
0.00064332602875,-0.416458
0.00064412602875,-0.416458
0.00064492602875,-0.416458
0.00064572602875,-0.416458
0.00064652602875,-0.416458
0.00064732602875,-0.416458
0.00064812602875,-0.416458
0.00064892602875,-0.416458
0.00064972602875,-0.416458
0.00065052602875,-0.416458
0.00065132602875,-0.215452
0.00065212602875,-0.416458
0.00065292602875,-0.416458
0.00065372602875,-0.215452
0.00065452602875,-0.416458
0.00065532602875,-0.416458
0.00065612602875,-0.416458
0.00065692602875,-0.215452
0.00065772602875,-0.416458
0.00065852602875,-0.416458
0.00065932602875,-0.416458
0.00066012602875,-0.416458
0.00066092602875,3.60364
0.00066172602875,-0.416458
0.00066252602875,-0.416458
0.00066332602875,-0.416458
0.00066412602875,-0.416458
0.00066492602875,-0.416458
0.00066572602875,-0.416458
0.00066652602875,-0.416458
0.00066732602875,-0.215452
0.00066812602875,-0.416458
0.00066892602875,-0.416458
0.00066972602875,-0.416458
0.00067052602875,-0.416458
0.00067132602875,-0.416458
0.00067212602875,-0.416458
0.00067292602875,-0.416458
0.00067372602875,-0.215452
0.00067452602875,-0.416458
0.00067532602875,-0.416458
0.00067612602875,-0.416458
0.00067692602875,-0.416458
0.00067772602875,-0.416458
0.00067852602875,-0.416458
0.00067932602875,-0.416458
0.00068012602875,-0.215452
0.00068092602875,-0.215452
0.00068172602875,-0.215452
0.00068252602875,-0.416458
0.00068332602875,-0.416458
